   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of SrTiO3(100)-2p
 calculated by Yosef on Jan 24, 2025

   initial angular momentum (li) = 1   msorder=  8   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=  15.0,  10.0 and   3.90 angstrom
   cluster size= 370 atoms and spacings=  0.23  1.54  0.00  0.00 angs
   inner potential=  8.0 V  debye and sample temperature=  71, 300 K
   number of valence electrons=   8     bandgap energy=   0.00 eV
   density of bulk=   7.87 g/cm3     molecular weight= 207.33 amu
   effective weight for kind 1-4 =   55.8   87.6   47.9   16.0 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    14   434    1   14   31  434  ncurve npoint nk ntheta nphi nangle
  125.0    1.3828e-03    1.4622e-03   -5.4324e-02    1.5359e-03
  128.0    1.2063e-03    1.4622e-03   -1.7504e-01    6.8638e-03
  131.0    1.1306e-03    1.4622e-03   -2.2680e-01    7.0845e-03
   7    31  14.31   51.0    1.0    0.0   ----------------------------
   41.0    1.2842e-03    1.4511e-03   -1.1505e-01    6.2145e-04
   44.0    1.3975e-03    1.4511e-03   -3.6948e-02    1.5913e-03
   47.0    1.3344e-03    1.4511e-03   -8.0426e-02    4.7454e-03
   50.0    1.2067e-03    1.4511e-03   -1.6840e-01    2.5249e-03
   53.0    1.0126e-03    1.4511e-03   -3.0222e-01    1.3933e-04
   56.0    9.4089e-04    1.4511e-03   -3.5160e-01   -6.0418e-03
   59.0    1.1868e-03    1.4511e-03   -1.8210e-01    1.3383e-04
   62.0    1.5994e-03    1.4511e-03    1.0216e-01   -2.4259e-03
   65.0    1.8087e-03    1.4511e-03    2.4645e-01   -1.1211e-03
   68.0    1.7706e-03    1.4511e-03    2.2020e-01   -5.5489e-03
   71.0    1.6040e-03    1.4511e-03    1.0535e-01   -5.9671e-03
   74.0    1.3837e-03    1.4511e-03   -4.6418e-02   -1.0190e-02
   77.0    1.2238e-03    1.4511e-03   -1.5667e-01   -1.0921e-02
   80.0    1.2507e-03    1.4511e-03   -1.3812e-01   -2.4093e-03
   83.0    1.4336e-03    1.4511e-03   -1.2033e-02    8.7924e-03
   86.0    1.6322e-03    1.4511e-03    1.2480e-01    1.6374e-02
   89.0    1.7636e-03    1.4511e-03    2.1539e-01    1.8979e-02
   92.0    1.7428e-03    1.4511e-03    2.0102e-01    1.6052e-02
   95.0    1.5819e-03    1.4511e-03    9.0137e-02    8.1034e-03
   98.0    1.3671e-03    1.4511e-03   -5.7909e-02   -1.5129e-03
  101.0    1.2481e-03    1.4511e-03   -1.3988e-01   -3.8274e-03
  104.0    1.2673e-03    1.4511e-03   -1.2664e-01   -8.5580e-03
  107.0    1.4373e-03    1.4511e-03   -9.4943e-03   -1.0714e-02
  110.0    1.6659e-03    1.4511e-03    1.4802e-01   -9.2765e-03
  113.0    1.7775e-03    1.4511e-03    2.2492e-01   -3.0860e-03
  116.0    1.8058e-03    1.4511e-03    2.4440e-01   -1.7609e-03
  119.0    1.7549e-03    1.4511e-03    2.0934e-01   -5.8201e-03
  122.0    1.5371e-03    1.4511e-03    5.9246e-02   -4.1373e-03
  125.0    1.2635e-03    1.4511e-03   -1.2926e-01    3.9265e-03
  128.0    1.2631e-03    1.4511e-03   -1.2955e-01    7.6448e-03
  131.0    1.4385e-03    1.4511e-03   -8.7073e-03    3.6930e-03
   8    31  14.31   54.0    1.0    0.0   ----------------------------
   41.0    1.8850e-03    1.4476e-03    3.0216e-01    4.4360e-03
   44.0    2.1188e-03    1.4476e-03    4.6365e-01    2.8608e-03
   47.0    2.1107e-03    1.4476e-03    4.5808e-01   -2.3079e-04
   50.0    1.7644e-03    1.4476e-03    2.1887e-01   -1.4448e-03
   53.0    1.3018e-03    1.4476e-03   -1.0068e-01   -2.5717e-03
   56.0    9.1695e-04    1.4476e-03   -3.6657e-01   -1.3532e-03
   59.0    8.8371e-04    1.4476e-03   -3.8953e-01   -1.4179e-03
   62.0    1.1842e-03    1.4476e-03   -1.8192e-01   -4.1884e-03
   65.0    1.4386e-03    1.4476e-03   -6.2349e-03   -3.5251e-03
   68.0    1.5234e-03    1.4476e-03    5.2402e-02    9.8855e-04
   71.0    1.5047e-03    1.4476e-03    3.9468e-02   -1.2738e-03
   74.0    1.3432e-03    1.4476e-03   -7.2086e-02   -2.7056e-03
   77.0    1.1844e-03    1.4476e-03   -1.8183e-01   -6.9628e-03
   80.0    1.1409e-03    1.4476e-03   -2.1184e-01   -4.4340e-03
   83.0    1.2918e-03    1.4476e-03   -1.0762e-01    1.4422e-03
   86.0    1.5105e-03    1.4476e-03    4.3470e-02    7.4981e-03
   89.0    1.6827e-03    1.4476e-03    1.6242e-01    1.7688e-02
   92.0    1.6326e-03    1.4476e-03    1.2778e-01    1.3906e-02
   95.0    1.4462e-03    1.4476e-03   -9.6273e-04    8.3605e-03
   98.0    1.2150e-03    1.4476e-03   -1.6068e-01   -1.9311e-03
  101.0    1.1620e-03    1.4476e-03   -1.9731e-01   -3.1866e-03
  104.0    1.2479e-03    1.4476e-03   -1.3798e-01   -6.8944e-03
  107.0    1.4071e-03    1.4476e-03   -2.7939e-02   -6.6263e-03
  110.0    1.4940e-03    1.4476e-03    3.2052e-02   -8.4492e-03
  113.0    1.4718e-03    1.4476e-03    1.6743e-02   -4.0497e-03
  116.0    1.5295e-03    1.4476e-03    5.6587e-02   -2.8092e-05
  119.0    1.5661e-03    1.4476e-03    8.1860e-02   -1.5038e-03
  122.0    1.3146e-03    1.4476e-03   -9.1843e-02   -3.2159e-03
  125.0    1.1698e-03    1.4476e-03   -1.9193e-01   -2.7408e-03
  128.0    1.4829e-03    1.4476e-03    2.4382e-02    3.6276e-03
  131.0    1.9500e-03    1.4476e-03    3.4704e-01    7.9947e-03
   9    31  14.31   57.0    1.0    0.0   ----------------------------
   41.0    2.3625e-03    1.4725e-03    6.0448e-01    1.2567e-02
   44.0    2.6281e-03    1.4725e-03    7.8486e-01    6.3767e-03
   47.0    2.5907e-03    1.4725e-03    7.5944e-01   -2.3946e-03
   50.0    2.0808e-03    1.4725e-03    4.1315e-01   -5.3885e-03
   53.0    1.3807e-03    1.4725e-03   -6.2321e-02   -1.0010e-02
   56.0    8.7113e-04    1.4725e-03   -4.0838e-01   -5.7583e-03
   59.0    7.5893e-04    1.4725e-03   -4.8458e-01    1.3571e-03
   62.0    9.3174e-04    1.4725e-03   -3.6722e-01   -2.6210e-03
   65.0    1.0532e-03    1.4725e-03   -2.8474e-01   -2.8908e-03
   68.0    1.2261e-03    1.4725e-03   -1.6731e-01   -3.6587e-03
   71.0    1.3522e-03    1.4725e-03   -8.1707e-02    3.8281e-03
   74.0    1.3466e-03    1.4725e-03   -8.5491e-02   -5.7243e-03
   77.0    1.2288e-03    1.4725e-03   -1.6548e-01   -1.0366e-02
   80.0    1.2130e-03    1.4725e-03   -1.7618e-01   -1.4722e-02
   83.0    1.3679e-03    1.4725e-03   -7.0982e-02   -3.4963e-03
   86.0    1.6933e-03    1.4725e-03    1.4999e-01    1.5081e-02
   89.0    1.8990e-03    1.4725e-03    2.8969e-01    1.9431e-02
   92.0    1.8628e-03    1.4725e-03    2.6512e-01    2.3208e-02
   95.0    1.6045e-03    1.4725e-03    8.9702e-02    1.0069e-02
   98.0    1.3224e-03    1.4725e-03   -1.0193e-01    7.7529e-03
  101.0    1.2102e-03    1.4725e-03   -1.7810e-01    2.0840e-03
  104.0    1.3032e-03    1.4725e-03   -1.1496e-01    6.7137e-03
  107.0    1.3566e-03    1.4725e-03   -7.8670e-02    6.9251e-03
  110.0    1.2784e-03    1.4725e-03   -1.3180e-01   -2.2722e-03
  113.0    1.2154e-03    1.4725e-03   -1.7459e-01   -1.9696e-02
  116.0    1.3114e-03    1.4725e-03   -1.0935e-01   -2.7700e-02
  119.0    1.4385e-03    1.4725e-03   -2.3092e-02   -2.3501e-02
  122.0    1.2145e-03    1.4725e-03   -1.7522e-01   -1.2739e-02
  125.0    1.0640e-03    1.4725e-03   -2.7743e-01   -2.3082e-03
  128.0    1.4052e-03    1.4725e-03   -4.5647e-02    1.2784e-02
  131.0    2.0744e-03    1.4725e-03    4.0878e-01    2.7448e-02
  10    31  14.31   60.0    1.0    0.0   ----------------------------
   41.0    2.2906e-03    1.4861e-03    5.4137e-01    1.7476e-02
   44.0    2.6177e-03    1.4861e-03    7.6150e-01    8.5832e-04
   47.0    2.4810e-03    1.4861e-03    6.6946e-01   -4.0550e-03
   50.0    2.0648e-03    1.4861e-03    3.8941e-01   -8.3646e-03
   53.0    1.4107e-03    1.4861e-03   -5.0759e-02   -5.3732e-03
   56.0    1.0383e-03    1.4861e-03   -3.0135e-01   -5.2254e-03
   59.0    9.5899e-04    1.4861e-03   -3.5469e-01    1.6761e-04
   62.0    9.3342e-04    1.4861e-03   -3.7189e-01   -2.7725e-03
   65.0    9.4385e-04    1.4861e-03   -3.6487e-01   -1.5220e-03
   68.0    1.0515e-03    1.4861e-03   -2.9243e-01   -1.3854e-03
   71.0    1.2202e-03    1.4861e-03   -1.7889e-01   -3.7772e-03
   74.0    1.3136e-03    1.4861e-03   -1.1609e-01   -7.7693e-03
   77.0    1.2933e-03    1.4861e-03   -1.2970e-01   -8.6174e-03
   80.0    1.3244e-03    1.4861e-03   -1.0882e-01   -2.4318e-03
   83.0    1.5831e-03    1.4861e-03    6.5283e-02    1.7123e-03
   86.0    1.9620e-03    1.4861e-03    3.2026e-01    1.1890e-02
   89.0    2.2616e-03    1.4861e-03    5.2183e-01    1.9569e-02
   92.0    2.1190e-03    1.4861e-03    4.2590e-01    2.3731e-02
   95.0    1.8046e-03    1.4861e-03    2.1435e-01    1.4378e-02
   98.0    1.4172e-03    1.4861e-03   -4.6339e-02   -3.0912e-03
  101.0    1.2625e-03    1.4861e-03   -1.5045e-01   -3.3926e-03
  104.0    1.3213e-03    1.4861e-03   -1.1090e-01    1.1708e-03
  107.0    1.2922e-03    1.4861e-03   -1.3044e-01    3.5387e-04
  110.0    1.1575e-03    1.4861e-03   -2.2114e-01   -9.0578e-03
  113.0    1.0972e-03    1.4861e-03   -2.6169e-01   -1.3404e-02
  116.0    1.2174e-03    1.4861e-03   -1.8080e-01   -1.5780e-02
  119.0    1.4779e-03    1.4861e-03   -5.4775e-03   -1.4447e-02
  122.0    1.3972e-03    1.4861e-03   -5.9837e-02   -1.1050e-02
  125.0    1.0734e-03    1.4861e-03   -2.7771e-01    1.5328e-03
  128.0    1.1349e-03    1.4861e-03   -2.3629e-01    9.6482e-03
  131.0    1.5473e-03    1.4861e-03    4.1192e-02    1.9248e-02
  11    31  14.31   63.0    1.0    0.0   ----------------------------
   41.0    2.0433e-03    1.4456e-03    4.1351e-01   -8.7877e-03
