   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Ga2O3(100)
 calculated by Yosef (UFJ-PPGCAS) on Aug 18, 2025

   initial angular momentum (li) = 0   msorder=  8   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=  10.0,  11.0 and   3.04 angstrom
   cluster size= 206 atoms and spacings=  0.00  1.61  0.94  0.00 angs
   inner potential=  4.0 V  debye and sample temperature= 237, 300 K
   number of valence electrons=  24     bandgap energy=   4.70 eV
   density of bulk=   5.88 g/cm3     molecular weight= 187.44 amu
   effective weight for kind 1-2 =   16.0   69.7 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    10  1200    1   10  120 1200  ncurve npoint nk ntheta nphi nangle
   1   120  15.82   30.0    1.0    0.0   ----------------------------
  311.5    3.4500e+00    3.3476e+00    3.0591e-02    2.1197e-02
  314.5    3.4909e+00    3.3476e+00    4.2786e-02    1.8032e-02
  317.5    3.5433e+00    3.3476e+00    5.8448e-02    1.1580e-02
  320.5    3.5078e+00    3.3476e+00    4.7860e-02   -1.7601e-02
  323.5    3.3670e+00    3.3476e+00    5.7786e-03   -4.3236e-02
  326.5    3.1916e+00    3.3476e+00   -4.6613e-02   -4.9113e-02
  329.5    3.0193e+00    3.3476e+00   -9.8085e-02   -4.4945e-02
  332.5    2.8590e+00    3.3476e+00   -1.4595e-01   -3.2472e-02
  335.5    2.7681e+00    3.3476e+00   -1.7311e-01   -4.2738e-02
  338.5    2.7372e+00    3.3476e+00   -1.8235e-01   -5.0956e-02
  341.5    2.9622e+00    3.3476e+00   -1.1514e-01   -5.7035e-02
  344.5    3.3199e+00    3.3476e+00   -8.2804e-03   -2.9778e-02
  347.5    3.7260e+00    3.3476e+00    1.1303e-01    2.7789e-02
  350.5    4.0665e+00    3.3476e+00    2.1474e-01    8.4118e-02
  353.5    4.1825e+00    3.3476e+00    2.4940e-01    1.0643e-01
  356.5    4.0492e+00    3.3476e+00    2.0956e-01    9.4871e-02
  359.5    4.0520e+00    3.3476e+00    2.1042e-01    8.1013e-02
   2   120  15.82   33.0    1.0    0.0   ----------------------------
    2.5    4.8024e+00    3.4068e+00    4.0966e-01    1.9795e-02
    5.5    4.8205e+00    3.4068e+00    4.1496e-01    6.8721e-02
    8.5    4.7109e+00    3.4068e+00    3.8278e-01    8.6441e-02
   11.5    4.3084e+00    3.4068e+00    2.6464e-01    6.9374e-02
   14.5    3.7784e+00    3.4068e+00    1.0908e-01    2.5392e-02
   17.5    3.3840e+00    3.4068e+00   -6.6961e-03   -2.9918e-03
   20.5    3.1035e+00    3.4068e+00   -8.9037e-02   -1.9975e-02
   23.5    3.0431e+00    3.4068e+00   -1.0674e-01   -3.7602e-02
   26.5    3.0207e+00    3.4068e+00   -1.1333e-01   -5.7280e-02
   29.5    3.0137e+00    3.4068e+00   -1.1540e-01   -7.9958e-02
   32.5    3.0328e+00    3.4068e+00   -1.0979e-01   -8.0483e-02
   35.5    3.0155e+00    3.4068e+00   -1.1485e-01   -6.5392e-02
   38.5    3.0778e+00    3.4068e+00   -9.6567e-02   -4.0800e-02
   41.5    3.1830e+00    3.4068e+00   -6.5704e-02   -2.8692e-02
   44.5    3.1981e+00    3.4068e+00   -6.1250e-02   -2.2406e-02
   47.5    3.2023e+00    3.4068e+00   -6.0027e-02   -2.0490e-02
   50.5    3.1173e+00    3.4068e+00   -8.4964e-02   -1.7572e-02
   53.5    3.0582e+00    3.4068e+00   -1.0233e-01   -2.8306e-02
   56.5    2.9133e+00    3.4068e+00   -1.4485e-01   -4.6789e-02
   59.5    2.7643e+00    3.4068e+00   -1.8858e-01   -5.7478e-02
   62.5    2.6453e+00    3.4068e+00   -2.2351e-01   -5.0004e-02
   65.5    2.6048e+00    3.4068e+00   -2.3542e-01   -2.1764e-02
   68.5    2.6123e+00    3.4068e+00   -2.3320e-01   -2.7371e-05
   71.5    2.7278e+00    3.4068e+00   -1.9931e-01    1.9800e-02
   74.5    3.0221e+00    3.4068e+00   -1.1292e-01    2.6109e-02
   77.5    3.4446e+00    3.4068e+00    1.1088e-02    4.9371e-02
   80.5    4.0315e+00    3.4068e+00    1.8337e-01    6.7714e-02
   83.5    4.3541e+00    3.4068e+00    2.7807e-01    8.7031e-02
   86.5    4.4139e+00    3.4068e+00    2.9561e-01    1.0122e-01
   89.5    4.3654e+00    3.4068e+00    2.8137e-01    1.0517e-01
   92.5    4.3483e+00    3.4068e+00    2.7635e-01    1.0859e-01
   95.5    4.2964e+00    3.4068e+00    2.6112e-01    1.0698e-01
   98.5    4.1002e+00    3.4068e+00    2.0353e-01    1.0316e-01
  101.5    3.7939e+00    3.4068e+00    1.1363e-01    7.7403e-02
  104.5    3.5074e+00    3.4068e+00    2.9523e-02    3.0569e-02
  107.5    3.2258e+00    3.4068e+00   -5.3131e-02   -6.4170e-03
  110.5    2.9212e+00    3.4068e+00   -1.4255e-01   -2.2563e-02
  113.5    2.6754e+00    3.4068e+00   -2.1470e-01   -3.7033e-02
  116.5    2.6136e+00    3.4068e+00   -2.3284e-01   -5.8210e-02
  119.5    2.6732e+00    3.4068e+00   -2.1532e-01   -8.7822e-02
  122.5    2.9157e+00    3.4068e+00   -1.4416e-01   -9.6643e-02
  125.5    3.0707e+00    3.4068e+00   -9.8667e-02   -8.5553e-02
  128.5    3.1531e+00    3.4068e+00   -7.4473e-02   -1.9825e-02
  131.5    3.1427e+00    3.4068e+00   -7.7507e-02   -1.2086e-02
  134.5    3.0712e+00    3.4068e+00   -9.8510e-02   -1.0427e-03
  137.5    3.0812e+00    3.4068e+00   -9.5561e-02    5.7627e-03
  140.5    3.2205e+00    3.4068e+00   -5.4673e-02   -1.4087e-02
  143.5    3.2330e+00    3.4068e+00   -5.1006e-02   -5.0052e-02
  146.5    3.1957e+00    3.4068e+00   -6.1961e-02   -8.3336e-02
  149.5    3.0355e+00    3.4068e+00   -1.0898e-01   -8.7035e-02
  152.5    2.7556e+00    3.4068e+00   -1.9114e-01   -7.8703e-02
  155.5    2.6212e+00    3.4068e+00   -2.3059e-01   -4.8016e-02
  158.5    2.6870e+00    3.4068e+00   -2.1129e-01   -2.6271e-02
  161.5    2.9790e+00    3.4068e+00   -1.2556e-01   -2.6531e-03
  164.5    3.3958e+00    3.4068e+00   -3.2407e-03    2.4185e-02
  167.5    3.9686e+00    3.4068e+00    1.6489e-01    7.5095e-02
  170.5    4.4435e+00    3.4068e+00    3.0429e-01    1.0166e-01
  173.5    4.4490e+00    3.4068e+00    3.0591e-01    9.0284e-02
  176.5    4.3301e+00    3.4068e+00    2.7103e-01    3.5810e-02
  179.5    4.2139e+00    3.4068e+00    2.3690e-01    9.7238e-03
  182.5    4.2650e+00    3.4068e+00    2.5192e-01    1.9796e-02
  185.5    4.4459e+00    3.4068e+00    3.0501e-01    6.8722e-02
  188.5    4.5119e+00    3.4068e+00    3.2438e-01    8.6441e-02
  191.5    4.1763e+00    3.4068e+00    2.2587e-01    6.9373e-02
  194.5    3.5992e+00    3.4068e+00    5.6472e-02    2.5392e-02
  197.5    3.1284e+00    3.4068e+00   -8.1713e-02   -2.9917e-03
  200.5    2.7448e+00    3.4068e+00   -1.9431e-01   -1.9976e-02
  203.5    2.6397e+00    3.4068e+00   -2.2517e-01   -3.7601e-02
  206.5    2.6806e+00    3.4068e+00   -2.1315e-01   -5.7278e-02
  209.5    2.9804e+00    3.4068e+00   -1.2517e-01   -7.9958e-02
  212.5    3.1531e+00    3.4068e+00   -7.4475e-02   -8.0483e-02
  215.5    3.2148e+00    3.4068e+00   -5.6356e-02   -6.5391e-02
  218.5    3.2347e+00    3.4068e+00   -5.0505e-02   -4.0800e-02
  221.5    3.1398e+00    3.4068e+00   -7.8364e-02   -2.8692e-02
  224.5    3.0518e+00    3.4068e+00   -1.0419e-01   -2.2405e-02
  227.5    3.1691e+00    3.4068e+00   -6.9773e-02   -2.0490e-02
  230.5    3.1487e+00    3.4068e+00   -7.5772e-02   -1.7573e-02
  233.5    3.1590e+00    3.4068e+00   -7.2746e-02   -2.8306e-02
  236.5    2.9939e+00    3.4068e+00   -1.2120e-01   -4.6792e-02
  239.5    2.7979e+00    3.4068e+00   -1.7874e-01   -5.7480e-02
  242.5    2.6300e+00    3.4068e+00   -2.2801e-01   -5.0003e-02
  245.5    2.6339e+00    3.4068e+00   -2.2687e-01   -2.1764e-02
  248.5    2.8240e+00    3.4068e+00   -1.7108e-01   -2.8038e-05
  251.5    3.1381e+00    3.4068e+00   -7.8863e-02    1.9801e-02
  254.5    3.4106e+00    3.4068e+00    1.1284e-03    2.6109e-02
  257.5    3.7191e+00    3.4068e+00    9.1683e-02    4.9371e-02
  260.5    3.9804e+00    3.4068e+00    1.6837e-01    6.7713e-02
  263.5    4.3181e+00    3.4068e+00    2.6751e-01    8.7031e-02
  266.5    4.3408e+00    3.4068e+00    2.7415e-01    1.0122e-01
  269.5    4.3614e+00    3.4068e+00    2.8021e-01    1.0517e-01
  272.5    4.4429e+00    3.4068e+00    3.0412e-01    1.0859e-01
  275.5    4.3391e+00    3.4068e+00    2.7365e-01    1.0698e-01
  278.5    4.1895e+00    3.4068e+00    2.2975e-01    1.0316e-01
  281.5    3.6551e+00    3.4068e+00    7.2883e-02    7.7402e-02
  284.5    3.1344e+00    3.4068e+00   -7.9954e-02    3.0569e-02
  287.5    2.7866e+00    3.4068e+00   -1.8206e-01   -6.4167e-03
  290.5    2.6187e+00    3.4068e+00   -2.3133e-01   -2.2565e-02
  293.5    2.5635e+00    3.4068e+00   -2.4753e-01   -3.7031e-02
  296.5    2.5960e+00    3.4068e+00   -2.3800e-01   -5.8210e-02
  299.5    2.6970e+00    3.4068e+00   -2.0834e-01   -8.7821e-02
  302.5    2.8676e+00    3.4068e+00   -1.5828e-01   -9.6644e-02
  305.5    3.0645e+00    3.4068e+00   -1.0049e-01   -8.5552e-02
  308.5    3.1535e+00    3.4068e+00   -7.4339e-02   -1.9826e-02
  311.5    3.2068e+00    3.4068e+00   -5.8711e-02   -1.2086e-02
  314.5    3.2608e+00    3.4068e+00   -4.2849e-02   -1.0425e-03
  317.5    3.2589e+00    3.4068e+00   -4.3412e-02    5.7631e-03
  320.5    3.1782e+00    3.4068e+00   -6.7110e-02   -1.4086e-02
  323.5    3.0673e+00    3.4068e+00   -9.9648e-02   -5.0050e-02
  326.5    3.0607e+00    3.4068e+00   -1.0159e-01   -8.3336e-02
  329.5    3.0293e+00    3.4068e+00   -1.1080e-01   -8.7035e-02
  332.5    2.9984e+00    3.4068e+00   -1.1989e-01   -7.8703e-02
  335.5    3.0156e+00    3.4068e+00   -1.1483e-01   -4.8016e-02
  338.5    3.0680e+00    3.4068e+00   -9.9456e-02   -2.6271e-02
  341.5    3.2583e+00    3.4068e+00   -4.3603e-02   -2.6531e-03
  344.5    3.6376e+00    3.4068e+00    6.7757e-02    2.4185e-02
  347.5    4.1207e+00    3.4068e+00    2.0957e-01    7.5095e-02
  350.5    4.5978e+00    3.4068e+00    3.4960e-01    1.0166e-01
  353.5    4.8499e+00    3.4068e+00    4.2361e-01    9.0285e-02
  356.5    4.7963e+00    3.4068e+00    4.0787e-01    3.5811e-02
  359.5    4.8231e+00    3.4068e+00    4.1574e-01    9.7238e-03
   3   120  15.82   36.0    1.0    0.0   ----------------------------
    2.5    4.5992e+00    3.3148e+00    3.8748e-01    5.7670e-02
    5.5    4.7106e+00    3.3148e+00    4.2107e-01    6.6014e-02
    8.5    4.6381e+00    3.3148e+00    3.9921e-01    5.7710e-02
   11.5    4.2346e+00    3.3148e+00    2.7748e-01    2.2969e-02
   14.5    3.6093e+00    3.3148e+00    8.8845e-02   -1.4802e-02
   17.5    3.1359e+00    3.3148e+00   -5.3976e-02   -3.4702e-02
   20.5    2.8462e+00    3.3148e+00   -1.4135e-01   -4.7409e-02
   23.5    2.8960e+00    3.3148e+00   -1.2635e-01   -4.8136e-02
   26.5    2.9052e+00    3.3148e+00   -1.2356e-01   -5.7689e-02
   29.5    2.8170e+00    3.3148e+00   -1.5016e-01   -6.3000e-02
   32.5    2.7505e+00    3.3148e+00   -1.7024e-01   -6.6462e-02
   35.5    2.7150e+00    3.3148e+00   -1.8096e-01   -6.0956e-02
   38.5    2.7861e+00    3.3148e+00   -1.5949e-01   -5.4059e-02
   41.5    2.9576e+00    3.3148e+00   -1.0776e-01   -3.6706e-02
   44.5    3.1912e+00    3.3148e+00   -3.7275e-02   -2.3561e-02
   47.5    3.2736e+00    3.3148e+00   -1.2441e-02   -1.6575e-02
   50.5    3.1448e+00    3.3148e+00   -5.1274e-02   -2.3586e-02
   53.5    2.9514e+00    3.3148e+00   -1.0964e-01   -3.4848e-02
   56.5    2.6703e+00    3.3148e+00   -1.9444e-01   -4.8625e-02
   59.5    2.4527e+00    3.3148e+00   -2.6009e-01   -5.3447e-02
   62.5    2.3973e+00    3.3148e+00   -2.7678e-01   -4.4520e-02
   65.5    2.5767e+00    3.3148e+00   -2.2267e-01    3.0708e-03
   68.5    2.7162e+00    3.3148e+00   -1.8059e-01    3.1918e-02
   71.5    2.7566e+00    3.3148e+00   -1.6841e-01    4.2175e-02
   74.5    2.9056e+00    3.3148e+00   -1.2345e-01    2.2922e-02
   77.5    3.2713e+00    3.3148e+00   -1.3140e-02    3.0111e-02
   80.5    3.7912e+00    3.3148e+00    1.4373e-01    5.9835e-02
   83.5    4.0927e+00    3.3148e+00    2.3468e-01    1.0184e-01
   86.5    4.1631e+00    3.3148e+00    2.5591e-01    1.2896e-01
   89.5    4.0848e+00    3.3148e+00    2.3230e-01    1.5247e-01
   92.5    4.0557e+00    3.3148e+00    2.2350e-01    1.4503e-01
   95.5    4.1267e+00    3.3148e+00    2.4492e-01    1.2191e-01
   98.5    3.8363e+00    3.3148e+00    1.5733e-01    7.3016e-02
  101.5    3.6051e+00    3.3148e+00    8.7575e-02    3.1332e-02
  104.5    3.4166e+00    3.3148e+00    3.0713e-02    6.4785e-04
  107.5    3.1594e+00    3.3148e+00   -4.6886e-02    3.8899e-03
  110.5    3.0234e+00    3.3148e+00   -8.7907e-02    9.3906e-03
  113.5    2.8647e+00    3.3148e+00   -1.3578e-01   -6.4269e-04
  116.5    2.7960e+00    3.3148e+00   -1.5653e-01   -4.7797e-02
  119.5    2.8600e+00    3.3148e+00   -1.3720e-01   -5.6501e-02
  122.5    3.0067e+00    3.3148e+00   -9.2953e-02   -6.6311e-02
  125.5    3.1251e+00    3.3148e+00   -5.7240e-02   -4.9786e-02
  128.5    3.1500e+00    3.3148e+00   -4.9732e-02    8.2517e-04
  131.5    3.1959e+00    3.3148e+00   -3.5865e-02    5.1801e-03
  134.5    3.2835e+00    3.3148e+00   -9.4355e-03    1.4820e-02
  137.5    3.2741e+00    3.3148e+00   -1.2288e-02    1.2293e-02
  140.5    3.3065e+00    3.3148e+00   -2.5024e-03   -7.4498e-03
  143.5    3.1767e+00    3.3148e+00   -4.1649e-02   -3.7501e-02
  146.5    3.0468e+00    3.3148e+00   -8.0857e-02   -5.7555e-02
  149.5    2.8768e+00    3.3148e+00   -1.3212e-01   -5.9000e-02
  152.5    2.7897e+00    3.3148e+00   -1.5842e-01   -5.3851e-02
  155.5    2.7246e+00    3.3148e+00   -1.7804e-01   -4.7431e-02
  158.5    2.7853e+00    3.3148e+00   -1.5973e-01   -5.8355e-02
  161.5    2.9703e+00    3.3148e+00   -1.0393e-01   -6.1731e-02
  164.5    3.2619e+00    3.3148e+00   -1.5967e-02   -4.9885e-02
  167.5    3.7317e+00    3.3148e+00    1.2576e-01   -7.9608e-03
