   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Ag(111)-3d
 calculated by Guilherme (IFGW) on Apr  3, 2025

   initial angular momentum (li) = 2   msorder=  8   raorder= 4
   photon polarization angle (polar,azimuth) =(  30.0   0.0 ) (deg)

   radius, depth and lattice constant=   9.0,  25.0 and   4.09 angstrom
   cluster size= 256 atoms and spacings=  0.00  2.35  2.35  2.35 angs
   inner potential=  0.1 V  debye and sample temperature= 104, 300 K
   number of valence electrons=  11     bandgap energy=   0.00 eV
   density of bulk=  10.50 g/cm3     molecular weight= 107.87 amu
   effective weight=  107.9 amu
   half aperture angle=    1.5 deg            pathcut=     0.0050

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    18   720    1   18   40  960  ncurve npoint nk ntheta nphi nangle
  117.0    1.0381e-02    1.0624e-02   -2.2821e-02    4.3704e-02
  120.0    1.0760e-02    1.0624e-02    1.2802e-02    7.6596e-02
  123.0    1.0485e-02    1.0624e-02   -1.3076e-02    9.4198e-02
  126.0    9.6942e-03    1.0624e-02   -8.7481e-02    8.1721e-02
  129.0    9.5018e-03    1.0624e-02   -1.0559e-01    5.2509e-02
  132.0    9.3957e-03    1.0624e-02   -1.1557e-01    7.7707e-03
  135.0    9.1693e-03    1.0624e-02   -1.3689e-01   -2.9016e-02
  138.0    8.7852e-03    1.0624e-02   -1.7305e-01   -5.5614e-02
  141.0    9.0582e-03    1.0624e-02   -1.4735e-01   -7.0796e-02
  144.0    8.7586e-03    1.0624e-02   -1.7555e-01   -9.8641e-02
  147.0    7.9059e-03    1.0624e-02   -2.5581e-01   -1.4022e-01
  150.0    7.5115e-03    1.0624e-02   -2.9294e-01   -1.7147e-01
  153.0    7.8990e-03    1.0624e-02   -2.5647e-01   -1.7260e-01
  156.0    8.6218e-03    1.0624e-02   -1.8843e-01   -1.5254e-01
  159.0    8.9588e-03    1.0624e-02   -1.5670e-01   -1.1997e-01
  162.0    9.0969e-03    1.0624e-02   -1.4370e-01   -8.1047e-02
  165.0    9.9771e-03    1.0624e-02   -6.0848e-02   -1.1929e-02
  168.0    1.2141e-02    1.0624e-02    1.4283e-01    8.1779e-02
  171.0    1.4812e-02    1.0624e-02    3.9426e-01    1.7125e-01
  174.0    1.6912e-02    1.0624e-02    5.9190e-01    2.4071e-01
  177.0    1.8912e-02    1.0624e-02    7.8018e-01    2.6425e-01
  180.0    1.9228e-02    1.0624e-02    8.0997e-01    2.6317e-01
  183.0    1.8917e-02    1.0624e-02    7.8064e-01    2.3529e-01
  186.0    1.6913e-02    1.0624e-02    5.9205e-01    1.8601e-01
  189.0    1.4807e-02    1.0624e-02    3.9375e-01    1.0244e-01
  192.0    1.2139e-02    1.0624e-02    1.4261e-01   -5.5891e-03
  195.0    9.9752e-03    1.0624e-02   -6.1025e-02   -9.7489e-02
  198.0    9.0928e-03    1.0624e-02   -1.4409e-01   -1.5671e-01
  201.0    8.9604e-03    1.0624e-02   -1.5655e-01   -1.8310e-01
  204.0    8.6246e-03    1.0624e-02   -1.8817e-01   -2.0202e-01
  207.0    7.8993e-03    1.0624e-02   -2.5644e-01   -1.9876e-01
  210.0    7.5097e-03    1.0624e-02   -2.9310e-01   -1.6170e-01
  213.0    7.9066e-03    1.0624e-02   -2.5574e-01   -9.7726e-02
  216.0    8.7616e-03    1.0624e-02   -1.7526e-01   -4.2280e-02
  219.0    9.0627e-03    1.0624e-02   -1.4692e-01   -2.4250e-03
  222.0    8.7882e-03    1.0624e-02   -1.7276e-01    4.1301e-02
  225.0    9.1724e-03    1.0624e-02   -1.3660e-01    1.2309e-01
  228.0    9.4022e-03    1.0624e-02   -1.1496e-01    2.3889e-01
   6    40  16.66   33.0    1.0    0.0   ----------------------------
  111.0    1.1047e-02    1.1852e-02   -6.7889e-02   -4.0338e-03
  114.0    1.1729e-02    1.1852e-02   -1.0366e-02    1.2386e-02
  117.0    1.2652e-02    1.1852e-02    6.7534e-02    2.3651e-02
  120.0    1.2725e-02    1.1852e-02    7.3674e-02    4.1193e-02
  123.0    1.2699e-02    1.1852e-02    7.1433e-02    9.3010e-02
  126.0    1.1807e-02    1.1852e-02   -3.7951e-03    8.9110e-02
  129.0    1.1194e-02    1.1852e-02   -5.5511e-02    2.8957e-02
  132.0    9.5676e-03    1.1852e-02   -1.9273e-01   -5.2540e-02
  135.0    8.2939e-03    1.1852e-02   -3.0020e-01   -8.4840e-02
  138.0    8.0576e-03    1.1852e-02   -3.2015e-01   -8.1160e-02
  141.0    8.1427e-03    1.1852e-02   -3.1296e-01   -7.6138e-02
  144.0    7.8944e-03    1.1852e-02   -3.3391e-01   -7.6621e-02
  147.0    7.4424e-03    1.1852e-02   -3.7205e-01   -8.8695e-02
  150.0    7.2391e-03    1.1852e-02   -3.8920e-01   -9.9555e-02
  153.0    7.3384e-03    1.1852e-02   -3.8083e-01   -9.8810e-02
  156.0    7.9501e-03    1.1852e-02   -3.2921e-01   -7.5905e-02
  159.0    8.5536e-03    1.1852e-02   -2.7830e-01   -4.8042e-02
  162.0    9.3780e-03    1.1852e-02   -2.0874e-01   -3.1238e-02
  165.0    1.0981e-02    1.1852e-02   -7.3506e-02   -1.4178e-02
  168.0    1.3695e-02    1.1852e-02    1.5548e-01    2.5357e-02
  171.0    1.8953e-02    1.1852e-02    5.9914e-01    9.3783e-02
  174.0    2.2497e-02    1.1852e-02    8.9821e-01    1.6882e-01
  177.0    2.5926e-02    1.1852e-02    1.1875e+00    2.2079e-01
  180.0    2.6408e-02    1.1852e-02    1.2281e+00    2.3013e-01
  183.0    2.5918e-02    1.1852e-02    1.1868e+00    1.9539e-01
  186.0    2.2484e-02    1.1852e-02    8.9707e-01    1.2366e-01
  189.0    1.8940e-02    1.1852e-02    5.9804e-01    4.2233e-02
  192.0    1.3690e-02    1.1852e-02    1.5510e-01   -2.7844e-02
  195.0    1.0986e-02    1.1852e-02   -7.3086e-02   -6.1845e-02
  198.0    9.3791e-03    1.1852e-02   -2.0865e-01   -8.5323e-02
  201.0    8.5536e-03    1.1852e-02   -2.7829e-01   -1.1472e-01
  204.0    7.9494e-03    1.1852e-02   -3.2928e-01   -1.5055e-01
  207.0    7.3401e-03    1.1852e-02   -3.8068e-01   -1.5636e-01
  210.0    7.2428e-03    1.1852e-02   -3.8889e-01   -1.3609e-01
  213.0    7.4499e-03    1.1852e-02   -3.7142e-01   -1.0489e-01
  216.0    7.9011e-03    1.1852e-02   -3.3335e-01   -7.9351e-02
  219.0    8.1489e-03    1.1852e-02   -3.1244e-01   -3.9767e-02
  222.0    8.0606e-03    1.1852e-02   -3.1989e-01    1.4281e-02
  225.0    8.2958e-03    1.1852e-02   -3.0004e-01    1.1968e-01
  228.0    9.5673e-03    1.1852e-02   -1.9277e-01    2.7992e-01
   7    40  16.66   36.0    1.0    0.0   ----------------------------
  111.0    9.7549e-03    1.3140e-02   -2.5764e-01   -1.3946e-02
  114.0    1.1946e-02    1.3140e-02   -9.0918e-02    1.2149e-02
  117.0    1.2713e-02    1.3140e-02   -3.2538e-02    1.7027e-02
  120.0    1.2689e-02    1.3140e-02   -3.4358e-02    1.8222e-02
  123.0    1.2723e-02    1.3140e-02   -3.1738e-02    2.3815e-02
  126.0    1.1944e-02    1.3140e-02   -9.1046e-02   -1.0774e-02
  129.0    9.8192e-03    1.3140e-02   -2.5275e-01   -7.4364e-02
  132.0    8.1903e-03    1.3140e-02   -3.7671e-01   -9.1773e-02
  135.0    7.9837e-03    1.3140e-02   -3.9243e-01   -2.1975e-02
  138.0    9.0975e-03    1.3140e-02   -3.0767e-01    7.8204e-02
  141.0    1.0499e-02    1.3140e-02   -2.0103e-01    1.1328e-01
  144.0    1.1204e-02    1.3140e-02   -1.4739e-01    6.1723e-02
  147.0    1.0297e-02    1.3140e-02   -2.1636e-01   -2.3870e-02
  150.0    9.7617e-03    1.3140e-02   -2.5712e-01   -5.3580e-02
  153.0    1.0679e-02    1.3140e-02   -1.8731e-01   -1.4714e-02
  156.0    1.1976e-02    1.3140e-02   -8.8645e-02    2.5839e-02
  159.0    1.1466e-02    1.3140e-02   -1.2746e-01    7.7397e-03
  162.0    1.0870e-02    1.3140e-02   -1.7281e-01   -5.0969e-02
  165.0    1.1952e-02    1.3140e-02   -9.0466e-02   -9.0673e-02
  168.0    1.3921e-02    1.3140e-02    5.9431e-02   -7.2761e-02
  171.0    1.8290e-02    1.3140e-02    3.9188e-01   -1.5329e-02
  174.0    2.3863e-02    1.3140e-02    8.1596e-01    5.4650e-02
  177.0    2.7678e-02    1.3140e-02    1.1063e+00    9.8675e-02
  180.0    2.8626e-02    1.3140e-02    1.1784e+00    1.0860e-01
  183.0    2.7696e-02    1.3140e-02    1.1077e+00    8.1124e-02
  186.0    2.3875e-02    1.3140e-02    8.1689e-01    2.1521e-02
  189.0    1.8293e-02    1.3140e-02    3.9213e-01   -4.5749e-02
  192.0    1.3917e-02    1.3140e-02    5.9129e-02   -8.3449e-02
  195.0    1.1949e-02    1.3140e-02   -9.0666e-02   -7.4170e-02
  198.0    1.0867e-02    1.3140e-02   -1.7304e-01   -2.4389e-02
  201.0    1.1462e-02    1.3140e-02   -1.2775e-01    1.3705e-02
  204.0    1.1963e-02    1.3140e-02   -8.9636e-02   -5.6821e-03
  207.0    1.0666e-02    1.3140e-02   -1.8830e-01   -5.0407e-02
  210.0    9.7543e-03    1.3140e-02   -2.5769e-01   -5.0032e-02
  213.0    1.0290e-02    1.3140e-02   -2.1691e-01    2.3714e-02
  216.0    1.1198e-02    1.3140e-02   -1.4786e-01    9.4979e-02
  219.0    1.0493e-02    1.3140e-02   -2.0149e-01    8.6469e-02
  222.0    9.0891e-03    1.3140e-02   -3.0831e-01    1.0162e-02
  225.0    7.9780e-03    1.3140e-02   -3.9287e-01   -4.4292e-02
  228.0    8.1876e-03    1.3140e-02   -3.7692e-01   -3.9207e-02
   8    40  16.66   39.0    1.0    0.0   ----------------------------
  111.0    9.1039e-03    1.2508e-02   -2.7213e-01    4.3804e-03
  114.0    9.4907e-03    1.2508e-02   -2.4120e-01   -2.3133e-02
  117.0    9.9018e-03    1.2508e-02   -2.0834e-01   -3.8070e-02
