   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of SrTiO3(100)-2p
 calculated by Yosef on Aug 26, 2024

   initial angular momentum (li) = 1   msorder=  8   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=  10.0,  15.0 and   3.90 angstrom
   cluster size= 351 atoms and spacings=  0.62  1.25  0.55  1.29 angs
   inner potential=  8.0 V  debye and sample temperature=  71, 300 K
   number of valence electrons=   8     bandgap energy=   0.00 eV
   density of bulk=   7.87 g/cm3     molecular weight= 207.33 amu
   effective weight for kind 1-4 =   55.8   87.6   47.9   16.0 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    14   434    1   14   31  434  ncurve npoint nk ntheta nphi nangle
   77.0    6.3624e-03    9.0014e-03   -2.9318e-01   -1.0921e-02
   80.0    7.3741e-03    9.0014e-03   -1.8078e-01   -2.4093e-03
   83.0    1.0068e-02    9.0014e-03    1.1847e-01    8.7924e-03
   86.0    1.3797e-02    9.0014e-03    5.3274e-01    1.6374e-02
   89.0    1.6831e-02    9.0014e-03    8.6982e-01    1.8979e-02
   92.0    1.6016e-02    9.0014e-03    7.7932e-01    1.6052e-02
   95.0    1.2680e-02    9.0014e-03    4.0862e-01    8.1034e-03
   98.0    8.8915e-03    9.0014e-03   -1.2215e-02   -1.5129e-03
  101.0    6.7273e-03    9.0014e-03   -2.5264e-01   -3.8274e-03
  104.0    6.5082e-03    9.0014e-03   -2.7698e-01   -8.5580e-03
  107.0    7.1587e-03    9.0014e-03   -2.0471e-01   -1.0714e-02
  110.0    7.9963e-03    9.0014e-03   -1.1167e-01   -9.2765e-03
  113.0    8.6829e-03    9.0014e-03   -3.5387e-02   -3.0860e-03
  116.0    8.8227e-03    9.0014e-03   -1.9855e-02   -1.7609e-03
  119.0    8.3941e-03    9.0014e-03   -6.7465e-02   -5.8201e-03
  122.0    7.3415e-03    9.0014e-03   -1.8441e-01   -4.1373e-03
  125.0    7.2296e-03    9.0014e-03   -1.9684e-01    3.9265e-03
  128.0    8.3578e-03    9.0014e-03   -7.1503e-02    7.6448e-03
  131.0    9.2966e-03    9.0014e-03    3.2791e-02    3.6930e-03
   8    31  14.31   54.0    1.0    0.0   ----------------------------
   41.0    1.2088e-02    1.0131e-02    1.9316e-01    4.4360e-03
   44.0    1.2976e-02    1.0131e-02    2.8078e-01    2.8608e-03
   47.0    1.2898e-02    1.0131e-02    2.7306e-01   -2.3079e-04
   50.0    1.2236e-02    1.0131e-02    2.0776e-01   -1.4448e-03
   53.0    9.9821e-03    1.0131e-02   -1.4729e-02   -2.5717e-03
   56.0    7.7035e-03    1.0131e-02   -2.3964e-01   -1.3532e-03
   59.0    7.8403e-03    1.0131e-02   -2.2614e-01   -1.4179e-03
   62.0    9.2654e-03    1.0131e-02   -8.5472e-02   -4.1884e-03
   65.0    9.7789e-03    1.0131e-02   -3.4794e-02   -3.5251e-03
   68.0    9.5904e-03    1.0131e-02   -5.3399e-02    9.8855e-04
   71.0    9.5731e-03    1.0131e-02   -5.5106e-02   -1.2738e-03
   74.0    8.6081e-03    1.0131e-02   -1.5035e-01   -2.7056e-03
   77.0    7.2208e-03    1.0131e-02   -2.8729e-01   -6.9628e-03
   80.0    7.3296e-03    1.0131e-02   -2.7654e-01   -4.4340e-03
   83.0    1.0014e-02    1.0131e-02   -1.1616e-02    1.4422e-03
   86.0    1.3465e-02    1.0131e-02    3.2904e-01    7.4981e-03
   89.0    1.6008e-02    1.0131e-02    5.8004e-01    1.7688e-02
   92.0    1.5018e-02    1.0131e-02    4.8233e-01    1.3906e-02
   95.0    1.2190e-02    1.0131e-02    2.0318e-01    8.3605e-03
   98.0    8.9779e-03    1.0131e-02   -1.1385e-01   -1.9311e-03
  101.0    7.3406e-03    1.0131e-02   -2.7546e-01   -3.1866e-03
  104.0    7.6661e-03    1.0131e-02   -2.4333e-01   -6.8944e-03
  107.0    9.1759e-03    1.0131e-02   -9.4313e-02   -6.6263e-03
  110.0    9.4987e-03    1.0131e-02   -6.2452e-02   -8.4492e-03
  113.0    9.7160e-03    1.0131e-02   -4.1000e-02   -4.0497e-03
  116.0    9.8301e-03    1.0131e-02   -2.9733e-02   -2.8092e-05
  119.0    8.8490e-03    1.0131e-02   -1.2657e-01   -1.5038e-03
  122.0    7.5199e-03    1.0131e-02   -2.5776e-01   -3.2159e-03
  125.0    8.2729e-03    1.0131e-02   -1.8343e-01   -2.7408e-03
  128.0    1.0975e-02    1.0131e-02    8.3313e-02    3.6276e-03
  131.0    1.2465e-02    1.0131e-02    2.3031e-01    7.9947e-03
   9    31  14.31   57.0    1.0    0.0   ----------------------------
   41.0    1.3001e-02    1.0372e-02    2.5348e-01    1.2567e-02
   44.0    1.3482e-02    1.0372e-02    2.9983e-01    6.3767e-03
   47.0    1.3637e-02    1.0372e-02    3.1480e-01   -2.3946e-03
   50.0    1.3071e-02    1.0372e-02    2.6022e-01   -5.3885e-03
   53.0    1.0788e-02    1.0372e-02    4.0139e-02   -1.0010e-02
   56.0    7.7714e-03    1.0372e-02   -2.5074e-01   -5.7583e-03
   59.0    7.5857e-03    1.0372e-02   -2.6864e-01    1.3571e-03
   62.0    8.9565e-03    1.0372e-02   -1.3649e-01   -2.6210e-03
   65.0    9.4822e-03    1.0372e-02   -8.5799e-02   -2.8908e-03
   68.0    9.8489e-03    1.0372e-02   -5.0448e-02   -3.6587e-03
   71.0    9.7867e-03    1.0372e-02   -5.6439e-02    3.8281e-03
   74.0    9.3122e-03    1.0372e-02   -1.0219e-01   -5.7243e-03
   77.0    7.8573e-03    1.0372e-02   -2.4246e-01   -1.0366e-02
   80.0    7.2323e-03    1.0372e-02   -3.0272e-01   -1.4722e-02
   83.0    9.4833e-03    1.0372e-02   -8.5692e-02   -3.4963e-03
   86.0    1.3863e-02    1.0372e-02    3.3652e-01    1.5081e-02
   89.0    1.6164e-02    1.0372e-02    5.5844e-01    1.9431e-02
   92.0    1.5727e-02    1.0372e-02    5.1624e-01    2.3208e-02
   95.0    1.2202e-02    1.0372e-02    1.7647e-01    1.0069e-02
   98.0    8.5306e-03    1.0372e-02   -1.7755e-01    7.7529e-03
  101.0    7.0800e-03    1.0372e-02   -3.1740e-01    2.0840e-03
  104.0    8.4022e-03    1.0372e-02   -1.8993e-01    6.7137e-03
  107.0    9.5677e-03    1.0372e-02   -7.7553e-02    6.9251e-03
  110.0    9.7474e-03    1.0372e-02   -6.0234e-02   -2.2722e-03
  113.0    9.7471e-03    1.0372e-02   -6.0258e-02   -1.9696e-02
  116.0    9.3255e-03    1.0372e-02   -1.0091e-01   -2.7700e-02
  119.0    8.5406e-03    1.0372e-02   -1.7658e-01   -2.3501e-02
  122.0    7.4396e-03    1.0372e-02   -2.8273e-01   -1.2739e-02
  125.0    8.4447e-03    1.0372e-02   -1.8582e-01   -2.3082e-03
  128.0    1.1829e-02    1.0372e-02    1.4046e-01    1.2784e-02
  131.0    1.3629e-02    1.0372e-02    3.1397e-01    2.7448e-02
  10    31  14.31   60.0    1.0    0.0   ----------------------------
   41.0    1.1733e-02    9.4500e-03    2.4159e-01    1.7476e-02
   44.0    1.2265e-02    9.4500e-03    2.9789e-01    8.5832e-04
   47.0    1.2240e-02    9.4500e-03    2.9522e-01   -4.0550e-03
   50.0    1.1411e-02    9.4500e-03    2.0754e-01   -8.3646e-03
   53.0    8.8112e-03    9.4500e-03   -6.7604e-02   -5.3732e-03
   56.0    6.6532e-03    9.4500e-03   -2.9596e-01   -5.2254e-03
   59.0    7.4419e-03    9.4500e-03   -2.1250e-01    1.6761e-04
   62.0    8.6561e-03    9.4500e-03   -8.4011e-02   -2.7725e-03
   65.0    8.9052e-03    9.4500e-03   -5.7658e-02   -1.5220e-03
   68.0    8.3733e-03    9.4500e-03   -1.1394e-01   -1.3854e-03
   71.0    8.0170e-03    9.4500e-03   -1.5165e-01   -3.7772e-03
   74.0    7.5278e-03    9.4500e-03   -2.0341e-01   -7.7693e-03
   77.0    6.7404e-03    9.4500e-03   -2.8674e-01   -8.6174e-03
   80.0    6.7623e-03    9.4500e-03   -2.8441e-01   -2.4318e-03
   83.0    9.1623e-03    9.4500e-03   -3.0448e-02    1.7123e-03
   86.0    1.3530e-02    9.4500e-03    4.3177e-01    1.1890e-02
   89.0    1.6810e-02    9.4500e-03    7.7885e-01    1.9569e-02
